##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	H2LCVDSX3_s1_1_IDT8_UDI_026_i7-IDT8_UDI_026_i5_6797-RN-0003.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	320671102
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.63551767131171	37.0	37.0	37.0	37.0	37.0
2	35.773080194797224	37.0	37.0	37.0	37.0	37.0
3	35.9064423834487	37.0	37.0	37.0	37.0	37.0
4	35.93058518880819	37.0	37.0	37.0	37.0	37.0
5	35.99223053781753	37.0	37.0	37.0	37.0	37.0
6	36.006227458562826	37.0	37.0	37.0	37.0	37.0
7	36.02097773063442	37.0	37.0	37.0	37.0	37.0
8	36.01499354001659	37.0	37.0	37.0	37.0	37.0
9	35.99836138960847	37.0	37.0	37.0	37.0	37.0
10-14	36.00999238777681	37.0	37.0	37.0	37.0	37.0
15-19	35.97678325064665	37.0	37.0	37.0	37.0	37.0
20-24	35.944643043637896	37.0	37.0	37.0	37.0	37.0
25-29	35.84938124795542	37.0	37.0	37.0	37.0	37.0
30-34	35.787326396502046	37.0	37.0	37.0	37.0	37.0
35-39	35.733569069157966	37.0	37.0	37.0	37.0	37.0
40-44	35.68920443539063	37.0	37.0	37.0	37.0	37.0
45-49	35.64481436995841	37.0	37.0	37.0	37.0	37.0
50-54	35.617672380718616	37.0	37.0	37.0	37.0	37.0
55-59	35.57211433601522	37.0	37.0	37.0	37.0	37.0
60-64	35.51292261190408	37.0	37.0	37.0	37.0	37.0
65-69	35.458233620939126	37.0	37.0	37.0	37.0	37.0
70-74	35.43862925509265	37.0	37.0	37.0	37.0	37.0
75-79	35.39022829565728	37.0	37.0	37.0	37.0	37.0
80-84	35.327129199811715	37.0	37.0	37.0	37.0	37.0
85-89	35.27214315682241	37.0	37.0	37.0	37.0	37.0
90-94	35.22659076526328	37.0	37.0	37.0	29.8	37.0
95-99	35.15828811166152	37.0	37.0	37.0	25.0	37.0
100-104	35.09814801833936	37.0	37.0	37.0	25.0	37.0
105-109	35.01511113277679	37.0	37.0	37.0	25.0	37.0
110-114	34.94952964673443	37.0	37.0	37.0	25.0	37.0
115-119	34.833087225926576	37.0	37.0	37.0	25.0	37.0
120-124	34.76455263499234	37.0	37.0	37.0	25.0	37.0
125-129	34.70024654669381	37.0	37.0	37.0	25.0	37.0
130-134	34.58819948608902	37.0	37.0	37.0	25.0	37.0
135-139	34.56342570650473	37.0	37.0	37.0	25.0	37.0
140-144	34.400419513947966	37.0	37.0	37.0	25.0	37.0
145-149	34.349349178336624	37.0	37.0	37.0	25.0	37.0
150-151	34.0041318503343	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	30-34	-0.008723921082371078
1103	35-39	-0.027983175427273466
1103	40-44	-0.025604520658710328
1103	45-49	-0.014932442179258487
1103	50-54	-0.01800907270942531
1103	55-59	0.004138526007317012
1103	60-64	-0.020615592520819348
1103	65-69	-0.01992293131698375
1103	70-74	0.01624434872786651
1103	75-79	0.030389414908043477
1103	80-84	0.007342371581977147
1103	85-89	-0.012981086127275887
1103	90-94	-0.03569870441138079
1103	95-99	-0.0575041012595392
1103	100-104	0.009619958472470103
1103	105-109	-0.07302232264201791
1103	110-114	-0.053118578039679676
1103	115-119	-0.07579025127854067
1103	120-124	-0.10556903029868892
1103	125-129	0.03671557837656536
1103	130-134	-0.03167943237674109
1103	135-139	0.04169996636747442
1103	140-144	0.04044460438935005
1103	145-149	0.0435547042319655
1103	150-151	-0.04007491515354644
1104	1	-0.04333215733966256
1104	2	-0.058234540144432856
1104	3	-0.001533154854961083
1104	4	0.011967748103224096
1104	5	-0.07875940582989216
1104	6	0.010159556530332736
1104	7	0.013835711472928836
1104	8	0.002929524339243983
1104	9	-0.0134701109620039
1104	10-14	-0.013302820253258574
1104	15-19	-0.02046782308806172
1104	20-24	0.014745833858960111
1104	25-29	-0.003567179395432163
1104	30-34	0.007043197334773765
1104	35-39	-0.025636866403409897
1104	40-44	-0.011327780269425602
1104	45-49	-0.00575752930616602
1104	50-54	-0.015453056755490024
1104	55-59	-0.02391364516664396
1104	60-64	0.010182087547399021
1104	65-69	-0.059675707341661166
1104	70-74	0.014372601755823666
1104	75-79	-0.0046074268430515986
1104	80-84	-0.006766804439166663
1104	85-89	-0.03121750311399296
1104	90-94	-0.02597134163664805
1104	95-99	-0.06224460695034395
1104	100-104	0.017846455612421153
1104	105-109	-0.0651757437991094
1104	110-114	-0.027588929957225616
1104	115-119	-0.08205921115990122
1104	120-124	-0.11189276241348978
1104	125-129	-0.013034729487038987
1104	130-134	-0.03766644615981107
1104	135-139	-0.013698721255614998
1104	140-144	9.363684433907338E-4
1104	145-149	0.04011003495124754
1104	150-151	0.011008252699419074
1105	1	-0.01522768849979883
1105	2	-0.052356558754610205
1105	3	-0.014509226683316001
1105	4	-0.009556493461921889
1105	5	-0.07214386698570507
1105	6	0.006957429546318394
1105	7	0.028978223812714532
1105	8	-0.001198036779129552
1105	9	0.0018965860033546278
1105	10-14	-0.005651191072026052
1105	15-19	-0.007220654589694675
1105	20-24	0.017213631647216232
1105	25-29	-0.0038396656779795535
1105	30-34	-0.004225399361139637
1105	35-39	-0.024273012165529906
1105	40-44	-0.014280534239716758
1105	45-49	-0.019327307119610282
1105	50-54	-0.0028893757010735044
1105	55-59	-0.003661809111164871
1105	60-64	-0.03359572828456692
1105	65-69	-0.037902447472689005
1105	70-74	0.010920865284823833
1105	75-79	0.02609779754218522
1105	80-84	0.01332094308391163
1105	85-89	-0.004106411959924117
1105	90-94	-0.0058548307279266965
1105	95-99	-0.02318561377910555
1105	100-104	0.025843628029861065
1105	105-109	-0.017645539653607045
1105	110-114	0.010613586277727904
1105	115-119	-0.023549587893704427
1105	120-124	-0.04950110104534389
1105	125-129	-0.02736969625723873
1105	130-134	0.040186021890392
1105	135-139	0.07799049229542021
1105	140-144	0.07214898872923925
1105	145-149	0.07851250793020625
1105	150-151	0.026549222489556712
1106	1	-0.01790276650322653
1106	2	-0.023550557698364116
1106	3	-0.005617354176884248
1106	4	0.05984742519321884
1106	5	0.023153117043435145
1106	6	0.0038973477326962325
1106	7	0.008557957812982409
1106	8	0.024147831202505188
1106	9	-6.27569058202937E-4
1106	10-14	0.01753069869313606
1106	15-19	-0.017166588733616095
1106	20-24	0.006916767366554666
1106	25-29	0.014705157140284086
1106	30-34	0.00970320752693965
1106	35-39	-0.017077633108122825
1106	40-44	-0.02696246099238664
1106	45-49	-0.017466288397891105
1106	50-54	-0.012618833331487167
1106	55-59	-0.010522300673855511
1106	60-64	-0.034421856252940586
1106	65-69	-0.05570484551150656
1106	70-74	0.013582582281330247
1106	75-79	0.028053941564159857
1106	80-84	-0.014400084951276426
1106	85-89	-0.018523407945984616
1106	90-94	-0.006875041414161842
1106	95-99	-0.0446703631877341
1106	100-104	0.027069637020403547
1106	105-109	0.011569622848732308
1106	110-114	0.002418266579688577
1106	115-119	-0.02237939863429972
1106	120-124	-0.06647575143874462
1106	125-129	-0.02365298023017459
1106	130-134	-0.0047286848070626775
1106	135-139	0.020895469769577346
1106	140-144	0.03691174756406923
1106	145-149	0.0436555487316852
1106	150-151	-0.0019540702779963226
1107	1	-0.05262660892829274
1107	2	-0.024489621311296617
1107	3	0.030855952452952806
1107	4	0.017157328282415563
1107	5	-0.055890145257777135
1107	6	-0.0066014393122060255
1107	7	0.08192162716703422
1107	8	-0.004213526765092013
1107	9	-0.048008375720165475
1107	10-14	0.0065764322614043635
1107	15-19	-4.8637026682740725E-4
1107	20-24	0.028255364596645904
1107	25-29	0.018018552250786968
1107	30-34	0.020083191571430348
1107	35-39	-0.020899043868347178
1107	40-44	-0.004990110721195151
1107	45-49	-0.01649811721770078
1107	50-54	0.04687197467873716
1107	55-59	0.008103467846595436
1107	60-64	-0.005133264248740943
1107	65-69	-0.007616539888147145
1107	70-74	0.03159305037110016
1107	75-79	0.05973134630440313
1107	80-84	0.03925024463106297
1107	85-89	0.002849085328350043
1107	90-94	0.00880986025060082
1107	95-99	-0.01927855132055356
1107	100-104	0.04231555790440922
1107	105-109	-0.011903476042199657
1107	110-114	0.011889813808195981
1107	115-119	0.010183104059876769
1107	120-124	-0.09109963298427459
1107	125-129	0.03201753439729771
1107	130-134	0.020899630738433927
1107	135-139	0.05401478859007369
1107	140-144	0.06983839388063728
1107	145-149	0.10746357687008157
1107	150-151	0.04926955036567193
1108	1	-0.03244741757384162
1108	2	-0.08584757571084367
1108	3	-0.021605648715102177
1108	4	0.03025889260935344
1108	5	-0.033789335119763564
1108	6	0.017283076332979874
1108	7	0.04204022831791576
1108	8	0.010728389948695849
1108	9	0.00472051180824451
1108	10-14	0.00561537506619203
1108	15-19	-0.016705634567259153
1108	20-24	0.01853330801432662
1108	25-29	0.026305910334585292
1108	30-34	0.018935292558545314
1108	35-39	0.017451924929503093
1108	40-44	-0.02466817986417169
1108	45-49	-0.016878103265611344
1108	50-54	-0.001927324156362431
1108	55-59	0.009451880862222595
1108	60-64	2.255036550096179E-4
1108	65-69	-0.04799129731648577
1108	70-74	0.030625871282389028
1108	75-79	0.0650808742582285
1108	80-84	0.03331661871770564
1108	85-89	0.011408858482987227
1108	90-94	0.01881125201970235
1108	95-99	0.00583940770762581
1108	100-104	0.03254034010127782
1108	105-109	-0.006604946362685382
1108	110-114	0.004487295804999292
1108	115-119	-0.010691771631421432
1108	120-124	-0.03243506622028747
1108	125-129	0.14514225308296602
1108	130-134	0.018736307442217992
1108	135-139	0.07715312576458899
1108	140-144	0.0415500653263976
1108	145-149	0.1107587776206671
1108	150-151	0.04611211453764241
1109	1	-0.05881860939742012
1109	2	0.013550751183579735
1109	3	0.02574318164599987
1109	4	-0.03839269897131459
1109	5	-0.03509035639066127
1109	6	0.011573402236564334
1109	7	0.03175736704764631
1109	8	0.03360824058118794
1109	9	0.036142263541307784
1109	10-14	-0.013112139984620796
1109	15-19	-0.0297885230317263
1109	20-24	0.028178962379243444
1109	25-29	0.03347741897910339
1109	30-34	0.007424445087444553
1109	35-39	-0.004704184473482087
1109	40-44	-0.013459834618558375
1109	45-49	-0.019715643299555552
1109	50-54	0.018273827125256048
1109	55-59	0.014363267025544246
1109	60-64	0.025290254738806084
1109	65-69	-0.026087220322594362
1109	70-74	0.04375162363036367
1109	75-79	0.05669369130909985
1109	80-84	0.031239716596253686
1109	85-89	0.007714867004011694
1109	90-94	0.006791779211823723
1109	95-99	-0.003128468110361382
1109	100-104	0.040533871275115985
1109	105-109	-6.122050925512212E-4
1109	110-114	-0.01067957793915042
1109	115-119	-0.03405025127837291
1109	120-124	-0.06977426843790369
1109	125-129	0.03269038847015082
1109	130-134	-0.009888806785198767
1109	135-139	0.04696885033556697
1109	140-144	0.01926939358767754
1109	145-149	0.05732942232812377
1109	150-151	-0.025817896656086248
1110	1	3.8403135688014345E-4
1110	2	0.01601441824202965
1110	3	0.02246474911405727
1110	4	0.005295815786574565
1110	5	0.046397217143358205
1110	6	0.06770199830060619
1110	7	0.059648189079325675
1110	8	-0.0020393828062026387
1110	9	-0.01366891539473869
1110	10-14	0.027480190911958857
1110	15-19	0.010513669237752765
1110	20-24	0.0025019093118388014
1110	25-29	0.04584243096164897
1110	30-34	0.02017339019121067
1110	35-39	-0.018072848466090363
1110	40-44	-5.927178763158736E-4
1110	45-49	-0.0014999280193492837
1110	50-54	0.02733850747110722
1110	55-59	0.020167956129917286
1110	60-64	0.03711499439781818
1110	65-69	0.017271373748961594
1110	70-74	0.07546862712744229
1110	75-79	0.07893762681801775
1110	80-84	0.03452610636671949
1110	85-89	0.03159960119931782
1110	90-94	0.04735229520778006
1110	95-99	0.0055253573003142264
1110	100-104	0.10522655524373192
1110	105-109	0.0545648009403763
1110	110-114	0.015603223217262041
1110	115-119	-0.008775324620280855
1110	120-124	0.006697298560595755
1110	125-129	0.09572494037114865
1110	130-134	0.0926383386277081
1110	135-139	0.1039416788526566
1110	140-144	0.08276327298191433
1110	145-149	0.12831243098514022
1110	150-151	0.05299491227385289
1111	1	-0.016391279007649473
1111	2	0.002306800297624534
1111	3	-0.029795818074909164
1111	4	-0.010935722243097246
1111	5	0.008300382684524266
1111	6	0.07215528419219197
1111	7	0.07729026661532146
1111	8	-0.030465272966893053
1111	9	0.020253265638302764
1111	10-14	0.030526105381255775
1111	15-19	0.01562883250755931
1111	20-24	0.04328104835584412
1111	25-29	0.04333820107033404
1111	30-34	0.04508642286933906
1111	35-39	-0.0012259679045385496
1111	40-44	0.013716743435914225
1111	45-49	0.008931660515784756
1111	50-54	0.026455779040432503
1111	55-59	0.04178170773720069
1111	60-64	0.034635370353257144
1111	65-69	0.030368622606850693
1111	70-74	0.060627039998259136
1111	75-79	0.06659732084519021
1111	80-84	0.04915028701244495
1111	85-89	0.047371196341714494
1111	90-94	0.0808579408333614
1111	95-99	0.032404111913344025
1111	100-104	0.1049348636255587
1111	105-109	0.06445112898176575
1111	110-114	0.03915077227081554
1111	115-119	0.06286908266587687
1111	120-124	-0.019930643488784483
1111	125-129	0.0785686567365218
1111	130-134	0.07316847624865375
1111	135-139	0.10511498639439054
1111	140-144	0.10271675153293813
1111	145-149	0.14967758584875668
1111	150-151	0.08012504851038926
1112	1	-0.02312545466244842
1112	2	0.03747731923459696
1112	3	-0.051764791191764914
1112	4	0.0852429487285491
1112	5	0.015553277043153457
1112	6	0.027075749438502328
1112	7	0.03974424180198355
1112	8	0.037623941746019796
1112	9	0.0498418983002864
1112	10-14	0.05366222484315841
1112	15-19	0.046871332260849385
1112	20-24	0.04739754391206219
1112	25-29	0.04249283249008329
1112	30-34	0.04637410673352349
1112	35-39	0.019113943976087455
1112	40-44	0.007323905919932372
1112	45-49	0.030261414027350497
1112	50-54	0.04858312357495009
1112	55-59	0.026029313641330987
1112	60-64	0.028944355578516934
1112	65-69	0.03663145889796482
1112	70-74	0.052119328748766236
1112	75-79	0.0826198212518463
1112	80-84	0.07806624655923855
1112	85-89	0.04869237491067224
1112	90-94	0.06275497880136527
1112	95-99	0.05069400191360529
1112	100-104	0.07606703408112025
1112	105-109	0.060497707598109685
1112	110-114	0.08333764541718836
1112	115-119	0.05445629160672638
1112	120-124	-0.0038418193294731395
1112	125-129	0.10641309828816503
1112	130-134	0.13497356934266236
1112	135-139	0.12466559069185479
1112	140-144	0.08408521345144493
1112	145-149	0.12769770720546347
1112	150-151	0.04540171631508372
1113	1	-0.08977941460373273
1113	2	0.02247953453355933
1113	3	0.012068847904927793
1113	4	-0.006156067443399138
1113	5	0.005544973501280026
1113	6	-0.04275031871519985
1113	7	0.01870952109072732
1113	8	0.06830560797785523
1113	9	0.0619385311102576
1113	10-14	0.03669762305131741
1113	15-19	0.017266609419458234
1113	20-24	0.05160454171241469
1113	25-29	0.05656060625794623
1113	30-34	0.03619017438361283
1113	35-39	0.011507574943273369
1113	40-44	0.034577161644534726
1113	45-49	0.04600699798051977
1113	50-54	0.022472956553684753
1113	55-59	0.019515496651848707
1113	60-64	0.05624165143088078
1113	65-69	0.04231770118995115
1113	70-74	0.06881135911050507
1113	75-79	0.08378941656773975
1113	80-84	0.06200098570741375
1113	85-89	0.04702518756533891
1113	90-94	0.0763132250276044
1113	95-99	0.004712997348541137
1113	100-104	0.0950804230253226
1113	105-109	0.05748296053818791
1113	110-114	0.07113428079689754
1113	115-119	0.08663192464887715
1113	120-124	0.04261431403404714
1113	125-129	0.1387957906130879
1113	130-134	0.10881038909626994
1113	135-139	0.14119926771407876
1113	140-144	0.12866081682357589
1113	145-149	0.12299416614758485
1113	150-151	0.09118823710431201
1114	1	-0.004208154293628752
1114	2	0.0614750661880592
1114	3	0.05172942714326467
1114	4	0.03397011346167034
1114	5	0.003457908625925654
1114	6	0.0014826406440135997
1114	7	0.0431315821597309
1114	8	0.06093942995300239
1114	9	0.04646457457257469
1114	10-14	0.029575193918084608
1114	15-19	0.01949126833579129
1114	20-24	0.02873038039721365
1114	25-29	0.03164891016406557
1114	30-34	0.03996672794936984
1114	35-39	0.024264443607407316
1114	40-44	0.013669248526646527
1114	45-49	0.03563106135077021
1114	50-54	0.053630585936524255
1114	55-59	0.05831339322931228
1114	60-64	0.06940031277225955
1114	65-69	0.028522440547867234
1114	70-74	0.08034973569048987
1114	75-79	0.06882840935778489
1114	80-84	0.06012193887963235
1114	85-89	0.04504646904752008
1114	90-94	0.04672083323261944
1114	95-99	0.0012377060829038555
1114	100-104	0.07955767099689126
1114	105-109	0.049841641245301105
1114	110-114	0.04693968903919199
1114	115-119	0.05272175208639851
1114	120-124	-9.147053002322991E-5
1114	125-129	0.12249832850805831
1114	130-134	0.09469759775078046
1114	135-139	0.1287625040328777
1114	140-144	0.11825098432574777
1114	145-149	0.14429419037103486
1114	150-151	0.11202260871647951
1115	1	7.833982906007009E-4
1115	2	0.09380951095163681
1115	3	0.08049303661287155
1115	4	9.179855577912122E-4
1115	5	0.07792204813437564
1115	6	0.06149985925912205
1115	7	0.01983222014127506
1115	8	0.042454159273965786
1115	9	0.048634644185391096
1115	10-14	0.026819010227711715
1115	15-19	0.046255050265983755
1115	20-24	0.06217361942328381
1115	25-29	0.06866405634169581
1115	30-34	0.041298916440574374
1115	35-39	0.030295140920841845
1115	40-44	0.01593885711803722
1115	45-49	0.04234313416659319
1115	50-54	0.06531204979025063
1115	55-59	0.03918248119340717
1115	60-64	0.05774013290169222
1115	65-69	0.057872278566826196
1115	70-74	0.09458108821088729
1115	75-79	0.07841385697710734
1115	80-84	0.09761594148624653
1115	85-89	0.07801054708809829
1115	90-94	0.1145327273894381
1115	95-99	0.0647149974338248
1115	100-104	0.13095745682695537
1115	105-109	0.07281934187542305
1115	110-114	0.11673321619559829
1115	115-119	0.08222959260126572
1115	120-124	0.032126981107481356
1115	125-129	0.11167638628937482
1115	130-134	0.12074186644907314
1115	135-139	0.13936004962550896
1115	140-144	0.1637795579666701
1115	145-149	0.17823926389473854
1115	150-151	0.1632608724070721
1116	1	-0.002783492504484286
1116	2	0.11295058435782579
1116	3	0.10738130578963023
1116	4	-0.04297129019996504
1116	5	0.08862124823995288
1116	6	0.04157171242970037
1116	7	-0.006222771176268793
1116	8	0.03659866526172806
1116	9	0.08315583589335063
1116	10-14	0.053298250741320885
1116	15-19	0.02037669552207433
1116	20-24	0.07403644158398492
1116	25-29	0.0519234821673038
1116	30-34	0.06547459683546464
1116	35-39	0.04165102254619768
1116	40-44	0.061948303726914844
1116	45-49	0.06901636679509693
1116	50-54	0.05654116424042144
1116	55-59	0.061768990188411976
1116	60-64	0.05522157062846844
1116	65-69	0.06895429637668116
1116	70-74	0.10824444273089995
1116	75-79	0.1164604163257863
1116	80-84	0.0904270004303882
1116	85-89	0.10256347940221389
1116	90-94	0.10816736304582264
1116	95-99	0.056135281602223586
1116	100-104	0.12678007012884507
1116	105-109	0.10164531169515811
1116	110-114	0.10905621872078797
1116	115-119	0.10091439882449293
1116	120-124	0.05283554422239689
1116	125-129	0.11141325056636475
1116	130-134	0.11852387425270194
1116	135-139	0.12788637232148403
1116	140-144	0.09006021504290374
1116	145-149	0.1597032536389449
1116	150-151	0.10685047435345751
1117	1	-0.016443364926907122
1117	2	0.06012221801113071
1117	3	0.0270245358601926
1117	4	0.049030928568001286
1117	5	0.08289139849031812
1117	6	0.027516716923415174
1117	7	0.012176436475023422
1117	8	0.03359351962676982
1117	9	0.0875917107635118
1117	10-14	0.01096539783331707
1117	15-19	0.018449929815091082
1117	20-24	0.0573080252922793
1117	25-29	0.04526494117087054
1117	30-34	0.06728812817837593
1117	35-39	0.05544798461547629
1117	40-44	0.0499446665218386
1117	45-49	0.06486722696344316
1117	50-54	0.051161773813163336
1117	55-59	0.0794780633120098
1117	60-64	0.07524667370335436
1117	65-69	0.0584411953942805
1117	70-74	0.10364841884217668
1117	75-79	0.10829873537050361
1117	80-84	0.11477112050004479
1117	85-89	0.07320621333838062
1117	90-94	0.10134011824308686
1117	95-99	0.03296225578058909
1117	100-104	0.12253502309118147
1117	105-109	0.11617524546278446
1117	110-114	0.11863121290432588
1117	115-119	0.12673679899389612
1117	120-124	0.018766868238202505
1117	125-129	0.09277693080135663
1117	130-134	0.12116326931182186
1117	135-139	0.17883915787570004
1117	140-144	0.1458702602125328
1117	145-149	0.17314547250664702
1117	150-151	0.14400771763744302
1118	1	0.027655238241045765
1118	2	0.029937296922440737
1118	3	-0.02791300529431595
1118	4	0.04124792058275517
1118	5	0.035799011440573736
1118	6	0.02051783273652319
1118	7	0.03941627374869938
1118	8	0.0684138759454811
1118	9	0.05275019700739847
1118	10-14	0.03365528520337335
1118	15-19	0.0533580250955481
1118	20-24	0.07967339176967414
1118	25-29	0.06248388412863903
1118	30-34	0.05834700291796224
1118	35-39	0.023541125203045965
1118	40-44	0.029821848733277534
1118	45-49	0.014434355032882706
1118	50-54	0.03544519741705443
1118	55-59	0.03647998918470563
1118	60-64	0.046187562862535
1118	65-69	0.04020854383735184
1118	70-74	0.052586108444288016
1118	75-79	0.06290905904052835
1118	80-84	0.0789131977406754
1118	85-89	0.10138769609041987
1118	90-94	0.09213908630683676
1118	95-99	0.047483608273367395
1118	100-104	0.10633552534736168
1118	105-109	0.0645728010344726
1118	110-114	0.08528574962592472
1118	115-119	0.08421147500580872
1118	120-124	0.009437378925632345
1118	125-129	0.1555211697170904
1118	130-134	0.09958677545708383
1118	135-139	0.10426196524071685
1118	140-144	0.09678715589354425
1118	145-149	0.15697162746622695
1118	150-151	0.03756804705425765
1119	1	-0.005316951694915417
1119	2	0.08551445609794683
1119	3	-0.006629920639355191
1119	4	0.022069107654395737
1119	5	0.037449203736073855
1119	6	0.07929913439050296
1119	7	0.06911543182354052
1119	8	0.014737844739805439
1119	9	0.10511344056605765
1119	10-14	0.03939195416053565
1119	15-19	0.012270394751396907
1119	20-24	0.06674961160327797
