##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	H2LCVDSX3_s1_1_IDT8_UDI_024_i7-IDT8_UDI_024_i5_6797-RN-0001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	363012251
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.49956175996936	37.0	37.0	37.0	37.0	37.0
2	35.7215123546891	37.0	37.0	37.0	37.0	37.0
3	35.86344671877203	37.0	37.0	37.0	37.0	37.0
4	35.893722446298376	37.0	37.0	37.0	37.0	37.0
5	35.960319686290696	37.0	37.0	37.0	37.0	37.0
6	35.97724110693994	37.0	37.0	37.0	37.0	37.0
7	35.993371697529845	37.0	37.0	37.0	37.0	37.0
8	35.99390065763924	37.0	37.0	37.0	37.0	37.0
9	35.97826389611297	37.0	37.0	37.0	37.0	37.0
10-14	35.985018856567464	37.0	37.0	37.0	37.0	37.0
15-19	35.9501447608169	37.0	37.0	37.0	37.0	37.0
20-24	35.918980048968095	37.0	37.0	37.0	37.0	37.0
25-29	35.8193390156411	37.0	37.0	37.0	37.0	37.0
30-34	35.754028949287445	37.0	37.0	37.0	37.0	37.0
35-39	35.699202146210766	37.0	37.0	37.0	37.0	37.0
40-44	35.64956776293481	37.0	37.0	37.0	37.0	37.0
45-49	35.606531602703406	37.0	37.0	37.0	37.0	37.0
50-54	35.57319994856041	37.0	37.0	37.0	37.0	37.0
55-59	35.52906242935587	37.0	37.0	37.0	37.0	37.0
60-64	35.463048864430746	37.0	37.0	37.0	37.0	37.0
65-69	35.408075100473674	37.0	37.0	37.0	37.0	37.0
70-74	35.386340327671206	37.0	37.0	37.0	37.0	37.0
75-79	35.335252493723694	37.0	37.0	37.0	37.0	37.0
80-84	35.27047249432913	37.0	37.0	37.0	34.6	37.0
85-89	35.210161760077895	37.0	37.0	37.0	25.0	37.0
90-94	35.168310621560806	37.0	37.0	37.0	25.0	37.0
95-99	35.09490090294501	37.0	37.0	37.0	25.0	37.0
100-104	35.04147612362537	37.0	37.0	37.0	25.0	37.0
105-109	34.95437172339399	37.0	37.0	37.0	25.0	37.0
110-114	34.89762996841669	37.0	37.0	37.0	25.0	37.0
115-119	34.77735073795071	37.0	37.0	37.0	25.0	37.0
120-124	34.718110889871866	37.0	37.0	37.0	25.0	37.0
125-129	34.65649397656279	37.0	37.0	37.0	25.0	37.0
130-134	34.54996154551269	37.0	37.0	37.0	25.0	37.0
135-139	34.532503644346704	37.0	37.0	37.0	25.0	37.0
140-144	34.371801099902825	37.0	37.0	37.0	25.0	37.0
145-149	34.32923697938779	37.0	37.0	37.0	25.0	37.0
150-151	33.96883114559128	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	30-34	0.006057054789827987
1103	35-39	-0.043420081577252745
1103	40-44	-0.02765280795981795
1103	45-49	-0.03353694337656776
1103	50-54	-0.0034916776408948635
1103	55-59	-0.0026939937538585923
1103	60-64	-0.017310337118608743
1103	65-69	-0.041985688248381337
1103	70-74	0.017168333117417944
1103	75-79	-0.004296912674078612
1103	80-84	0.010769247592627096
1103	85-89	-0.040332032403860296
1103	90-94	-0.025000775358009264
1103	95-99	-0.07390562838409664
1103	100-104	0.011413663912364314
1103	105-109	-0.07436938263329296
1103	110-114	-0.05649235908417438
1103	115-119	-0.08162993386275019
1103	120-124	-0.12194835718356956
1103	125-129	0.03877535690080691
1103	130-134	-0.006753109657928746
1103	135-139	0.019680303181786485
1103	140-144	0.016231962950996603
1103	145-149	0.0011142060778226437
1103	150-151	-0.05124296322695443
1104	1	-0.016685756906269944
1104	2	-0.006055399855846133
1104	3	0.02583927938637487
1104	4	-0.012842049472432393
1104	5	-0.10519914172126477
1104	6	-0.001549759082436708
1104	7	0.021460067056992216
1104	8	-0.04457036376934553
1104	9	-0.05691477108329934
1104	10-14	-0.004787554401822547
1104	15-19	-0.02802640164158987
1104	20-24	0.0054732011909663925
1104	25-29	-0.0090582135374504
1104	30-34	-0.0010775060335248554
1104	35-39	-0.04554053096205024
1104	40-44	-0.017813269231602646
1104	45-49	-0.018259085365968986
1104	50-54	-0.01841803050798063
1104	55-59	-0.01428292714876278
1104	60-64	3.869590339888873E-4
1104	65-69	-0.05078650446434807
1104	70-74	0.033147231934279375
1104	75-79	0.029677300529883155
1104	80-84	0.01941464012627847
1104	85-89	-0.02955989192066255
1104	90-94	-0.005116906982472358
1104	95-99	-0.030031827087427132
1104	100-104	0.04780388813328784
1104	105-109	-0.03229949761387729
1104	110-114	-0.024702960160205123
1104	115-119	-0.04359226995239851
1104	120-124	-0.12388369610622618
1104	125-129	0.02834986217097679
1104	130-134	-0.05008904073841336
1104	135-139	0.00648406806734414
1104	140-144	0.0377175379242658
1104	145-149	0.0629292459483679
1104	150-151	0.004838053352941074
1105	1	-0.059470778077503894
1105	2	-0.08841117536087495
1105	3	0.03194785061713645
1105	4	-0.014559436910367651
1105	5	-0.033602510409032504
1105	6	-0.008619489281421977
1105	7	0.015608034433739704
1105	8	0.060978203031872624
1105	9	-0.029496072159602704
1105	10-14	-0.0016393112194563741
1105	15-19	-0.009869744377574818
1105	20-24	0.018683452539349332
1105	25-29	0.01907445957154863
1105	30-34	-0.013126747025445695
1105	35-39	-0.02145214547532248
1105	40-44	-0.02900448052946558
1105	45-49	-0.017802379850550665
1105	50-54	-0.01121757441173088
1105	55-59	-0.007000962243601805
1105	60-64	-0.017999665487472782
1105	65-69	-0.023033158887493244
1105	70-74	0.03507842902202185
1105	75-79	0.04611051150197909
1105	80-84	0.03525660623808591
1105	85-89	-0.01150110880914923
1105	90-94	-0.008328183351700602
1105	95-99	-0.019945929953244956
1105	100-104	0.02313435335420877
1105	105-109	9.13799129946824E-4
1105	110-114	-0.010354341406156209
1105	115-119	-0.04106395949755637
1105	120-124	-0.05680789890309512
1105	125-129	-0.04212439235804766
1105	130-134	0.004903169887668923
1105	135-139	0.02670253442661874
1105	140-144	0.023899662699932378
1105	145-149	0.07213147983674162
1105	150-151	0.00890872748673388
1106	1	-0.008894064286842251
1106	2	-0.0544007643832316
1106	3	0.009692491451978924
1106	4	0.015395181569203942
1106	5	-0.053516527876396935
1106	6	0.011155802074164
1106	7	0.07423962907360249
1106	8	0.03236174378270107
1106	9	0.002933621968033151
1106	10-14	0.023618875442416254
1106	15-19	-0.011604149064808666
1106	20-24	0.022199285695137405
1106	25-29	0.03931482119854479
1106	30-34	0.023021229061001236
1106	35-39	-0.011213065056765004
1106	40-44	-0.026590237450839993
1106	45-49	5.903653172225631E-4
1106	50-54	0.006125688367404791
1106	55-59	0.01547345554806867
1106	60-64	0.03459744394424291
1106	65-69	-0.0032736588244262066
1106	70-74	0.044968349726673296
1106	75-79	0.0559723503175249
1106	80-84	0.0355133311187501
1106	85-89	0.03668229042145299
1106	90-94	0.0393220011735238
1106	95-99	-0.005523143618233917
1106	100-104	0.05442040291490713
1106	105-109	0.07205396944766562
1106	110-114	0.03130547760916613
1106	115-119	0.0030447948280070136
1106	120-124	-0.05011390175771879
1106	125-129	0.004356791887381917
1106	130-134	0.01577696059472089
1106	135-139	0.06470235232608701
1106	140-144	0.04767424956573052
1106	145-149	0.07687357587121824
1106	150-151	0.0672747380041443
1107	1	-0.05246195739643156
1107	2	-0.013576803448827945
1107	3	0.004151469790315332
1107	4	0.046757643526461834
1107	5	-0.05025717577886013
1107	6	0.012341818058658305
1107	7	0.05683864853976672
1107	8	0.030186589813972375
1107	9	-0.034849946757852024
1107	10-14	-0.015999424414175678
1107	15-19	0.009392486461749172
1107	20-24	0.023872605504266176
1107	25-29	0.022773939024574474
1107	30-34	0.021912065083441234
1107	35-39	-0.0046551209182865705
1107	40-44	-0.019969449111087556
1107	45-49	-0.01730225754201342
1107	50-54	0.018039563223261723
1107	55-59	0.018808765323491627
1107	60-64	-0.020120582080608074
1107	65-69	-0.03545246735830432
1107	70-74	0.0050374215732631455
1107	75-79	0.03274222846079766
1107	80-84	0.020402275107684886
1107	85-89	-0.011357986541703724
1107	90-94	0.01416114346925923
1107	95-99	-0.026589348399113533
1107	100-104	0.046155038903833656
1107	105-109	0.009636448536596731
1107	110-114	-0.025926818899094428
1107	115-119	-0.015537629558643573
1107	120-124	-0.08043961778149367
1107	125-129	0.06157178463571711
1107	130-134	0.037716206385169926
1107	135-139	0.0532728847740529
1107	140-144	0.05434060849276534
1107	145-149	0.07261018365473149
1107	150-151	0.009336132563340982
1108	1	-0.06450178509734883
1108	2	-0.047172884793823755
1108	3	-0.029167748693701867
1108	4	0.02041310987299738
1108	5	-0.04829646716262914
1108	6	-0.015411255023664694
1108	7	0.05855460027530768
1108	8	0.007984810253773844
1108	9	-0.01241137626559663
1108	10-14	0.007529126108615003
1108	15-19	-0.0075501908337543
1108	20-24	0.030058222082686825
1108	25-29	0.005467408614514113
1108	30-34	0.029736543305951102
1108	35-39	-0.008783080078387684
1108	40-44	0.015824642074193207
1108	45-49	-0.017921478809199698
1108	50-54	-0.017986066866257033
1108	55-59	0.0033366961386889216
1108	60-64	0.005932071622332558
1108	65-69	-0.04885761532217714
1108	70-74	0.026796134939949923
1108	75-79	0.06368674267656615
1108	80-84	0.01896797732248956
1108	85-89	0.01954809711020289
1108	90-94	0.019007147085709164
1108	95-99	0.019697816678565516
1108	100-104	0.024956319419928263
1108	105-109	-0.010540457836654582
1108	110-114	0.02914612143714379
1108	115-119	-0.023130543349218158
1108	120-124	-0.049374590217738046
1108	125-129	0.10512766641334537
1108	130-134	-0.003479868822708454
1108	135-139	0.06054428895073016
1108	140-144	0.03487531922698395
1108	145-149	0.06770303087694174
1108	150-151	0.03189554623443769
1109	1	-0.07291649024963931
1109	2	0.01583676992525085
1109	3	0.010024602468789112
1109	4	-0.04817561689797856
1109	5	-0.0421397626031208
1109	6	0.0584730323778615
1109	7	0.013558212068886633
1109	8	0.044458737793021896
1109	9	-0.0037842550604949565
1109	10-14	0.006763903142044114
1109	15-19	6.973014395370569E-4
1109	20-24	0.037249466328376
1109	25-29	0.04428115289515944
1109	30-34	0.027417923749958106
1109	35-39	-0.012144132166987731
1109	40-44	-0.023289487148737464
1109	45-49	-0.0037257674608710545
1109	50-54	0.01966186130557901
1109	55-59	0.029040102247058996
1109	60-64	0.01165942530501951
1109	65-69	-0.029219306254901767
1109	70-74	0.058917388810350246
1109	75-79	0.07705319831717361
1109	80-84	0.03770380093247638
1109	85-89	0.003915734140996108
1109	90-94	0.0469728735203816
1109	95-99	-1.1268763029903539E-4
1109	100-104	0.04770416731157212
1109	105-109	0.0174606397821222
1109	110-114	0.012532027841821503
1109	115-119	0.00998074451712938
1109	120-124	-0.05531092376880764
1109	125-129	0.08507233501256195
1109	130-134	0.02630732270970526
1109	135-139	0.04676794226480041
1109	140-144	0.040836453344788026
1109	145-149	0.10479375286504933
1109	150-151	0.04211513889940477
1110	1	-0.036182888044550054
1110	2	-0.01223200450547779
1110	3	0.05840262763897641
1110	4	0.02349596627577455
1110	5	-0.02107010875121773
1110	6	0.0690918994083134
1110	7	0.044224177264247544
1110	8	0.0514569595332901
1110	9	-0.05844035928144109
1110	10-14	0.03875622521364619
1110	15-19	0.018656637755483985
1110	20-24	0.03819269892716903
1110	25-29	0.04781691816759803
1110	30-34	0.05223817114343632
1110	35-39	-0.00394263784918536
1110	40-44	-0.0055874423947628316
1110	45-49	0.019097899206840907
1110	50-54	0.012815689359335636
1110	55-59	0.008869330140157672
1110	60-64	7.388383323529979E-4
1110	65-69	-0.016661307160326544
1110	70-74	0.053570447971779345
1110	75-79	0.06432266839691891
1110	80-84	0.03352514729916578
1110	85-89	0.04308275729438549
1110	90-94	0.03737472001314757
1110	95-99	0.006224454739552243
1110	100-104	0.09970749248091693
1110	105-109	0.02714139291075668
1110	110-114	0.016265785135580302
1110	115-119	2.5534681871164366E-4
1110	120-124	-0.036837727041962864
1110	125-129	0.042388451464020704
1110	130-134	0.05664905979657675
1110	135-139	0.08910920052178284
1110	140-144	0.04571017142141187
1110	145-149	0.0692149202958916
1110	150-151	0.10220037240395641
1111	1	-0.013248823985719582
1111	2	-0.0020204603106677155
1111	3	-0.06117872247045142
1111	4	0.043386630193445797
1111	5	0.025071139811061016
1111	6	0.01309978331153161
1111	7	0.058829890345371894
1111	8	-0.01582529324196713
1111	9	-0.03257161738025616
1111	10-14	0.01922279955609696
1111	15-19	0.014715165203170955
1111	20-24	0.032521019586539524
1111	25-29	0.03362250157059066
1111	30-34	0.0480781089780109
1111	35-39	-0.008362200617774818
1111	40-44	-0.0034275236819567567
1111	45-49	-0.01945643777528261
1111	50-54	0.012747414343159846
1111	55-59	0.00734517583840244
1111	60-64	-0.002129992153719229
1111	65-69	-0.007225685168712914
1111	70-74	0.04499955221703544
1111	75-79	0.04743077107232807
1111	80-84	0.02907032367675555
1111	85-89	0.0047980929406676864
1111	90-94	0.039981635005844396
1111	95-99	-0.01136685899763279
1111	100-104	0.055843187421317
1111	105-109	0.019692288209981257
1111	110-114	0.026670618447639072
1111	115-119	0.02049672794166213
1111	120-124	-0.03429379138484734
1111	125-129	0.06536820585947822
1111	130-134	0.05604410838874685
1111	135-139	0.08466757289029658
1111	140-144	0.07150083041082667
1111	145-149	0.14071480538319747
1111	150-151	0.0655244925029308
1112	1	-0.05828216746039061
1112	2	0.06449614684896687
1112	3	-0.016621021768628452
1112	4	0.0436468716561933
1112	5	0.02377590850645106
1112	6	0.02420541624150019
1112	7	0.038338327364989766
1112	8	0.04652521015815125
1112	9	0.02174225642173866
1112	10-14	0.04264827644557556
1112	15-19	0.03761754356177249
1112	20-24	0.05220823894848081
1112	25-29	0.05604709022453136
1112	30-34	0.033641651731514344
1112	35-39	0.00687759733496307
1112	40-44	0.014404220257112854
1112	45-49	0.041377404134308904
1112	50-54	0.026331348017265555
1112	55-59	0.04037228379587532
1112	60-64	0.01833056762299634
1112	65-69	0.02145535265446341
1112	70-74	0.03732317982478861
1112	75-79	0.06820499436081917
1112	80-84	0.06044542766053951
1112	85-89	0.041090161353032784
1112	90-94	0.03658330925607345
1112	95-99	0.01695331689212054
1112	100-104	0.0646800326305339
1112	105-109	0.01917045757262059
1112	110-114	0.04250448276079055
1112	115-119	0.023206526477565603
1112	120-124	4.7096569929294674E-5
1112	125-129	0.07801218715493263
1112	130-134	0.09992508086663321
1112	135-139	0.09917892539123585
1112	140-144	0.07939700889318857
1112	145-149	0.11193239723753123
1112	150-151	0.044856470101102275
1113	1	-0.0996410740457847
1113	2	0.06208685716875806
1113	3	0.020878153232310126
1113	4	0.012493918373785107
1113	5	-0.05589636235070117
1113	6	-0.01756874310935075
1113	7	0.012536675259497088
1113	8	0.01195526120611845
1113	9	0.03637612133073986
1113	10-14	0.02708436892685029
1113	15-19	0.029835033463349703
1113	20-24	0.04166021087311833
1113	25-29	0.02597507319461556
1113	30-34	0.046553439733770574
1113	35-39	0.017910047681276353
1113	40-44	0.04205619758367618
1113	45-49	0.024533149038120428
1113	50-54	0.01668054631017668
1113	55-59	0.04243057890668922
1113	60-64	0.05942637267074247
1113	65-69	0.03593346617507365
1113	70-74	0.07412335542713322
1113	75-79	0.08848229848417333
1113	80-84	0.08881221062519273
1113	85-89	0.06914861189721222
1113	90-94	0.10171555226593654
1113	95-99	0.010466180959681992
1113	100-104	0.11107234126946963
1113	105-109	0.0691398226977995
1113	110-114	0.07652978716222236
1113	115-119	0.04002756567431476
1113	120-124	0.028019522605312375
1113	125-129	0.12005590235278163
1113	130-134	0.1154015849319876
1113	135-139	0.1483043653111622
1113	140-144	0.1178828967526897
1113	145-149	0.129306628681654
1113	150-151	0.12011289285308635
1114	1	-0.0742019197085213
1114	2	0.02679211127556158
1114	3	0.07675323076055918
1114	4	-4.7876542445379755E-4
1114	5	-0.002656450308570868
1114	6	-0.02595781987853485
1114	7	0.025434558587392075
1114	8	0.01424082683725203
1114	9	0.017946972759496305
1114	10-14	0.011843444316426144
1114	15-19	0.012219582756145542
1114	20-24	0.024293798638723274
1114	25-29	0.047596225059166386
1114	30-34	0.039697608926658745
1114	35-39	0.004340725286617442
1114	40-44	-0.00951618233273166
1114	45-49	0.007894913028650308
1114	50-54	0.009415469110159336
1114	55-59	0.02733097586444444
1114	60-64	0.029934099209533827
1114	65-69	0.007670199832602975
1114	70-74	0.06682481791126094
1114	75-79	0.059634632427169265
1114	80-84	0.042765035925746986
1114	85-89	0.05588308550772325
1114	90-94	0.01994406473082222
1114	95-99	-0.015776991954041364
1114	100-104	0.07562955957724427
1114	105-109	0.03632015397301558
1114	110-114	0.02911411621855109
1114	115-119	0.041500424027603344
1114	120-124	-0.03655690116592325
1114	125-129	0.10045008894859109
1114	130-134	0.0743187645180754
1114	135-139	0.12860737518835919
1114	140-144	0.09908630849548672
1114	145-149	0.12243912478413677
1114	150-151	0.1186175433214629
1115	1	-0.07042591447179802
1115	2	0.10997299630616908
1115	3	0.04876086977012051
1115	4	-0.03016900928081867
1115	5	0.062077840603024015
1115	6	-0.021307132479968516
1115	7	3.154487923495708E-4
1115	8	0.06326830371006054
1115	9	0.03443330730171823
1115	10-14	0.01180172543093505
1115	15-19	0.03504575991048142
1115	20-24	0.05547762933522904
1115	25-29	0.05901347964055503
1115	30-34	0.03707458200498337
1115	35-39	0.05755894586532406
1115	40-44	0.04146784182567842
1115	45-49	0.028315722528901688
1115	50-54	0.06640560621776359
1115	55-59	0.04964088903717112
1115	60-64	0.06583252864066225
1115	65-69	0.06147911358628022
1115	70-74	0.09763026795840801
1115	75-79	0.09336999153352821
1115	80-84	0.10101887474365157
1115	85-89	0.07317965431754203
1115	90-94	0.10670843086356285
1115	95-99	0.07142773362543409
1115	100-104	0.13723210650012163
1115	105-109	0.0425847527472385
1115	110-114	0.11271364466982448
1115	115-119	0.0690769298161058
1115	120-124	0.02684014626646558
1115	125-129	0.1039608169888524
1115	130-134	0.10452218166198435
1115	135-139	0.17945680298205957
1115	140-144	0.13493888065195847
1115	145-149	0.16762738668762012
1115	150-151	0.15748222233990816
1116	1	-0.023513451786378425
1116	2	0.06222482826905207
1116	3	0.044359728650128716
1116	4	-0.06645101681051102
1116	5	0.04273808609845986
1116	6	0.014353455951976457
1116	7	-0.0793129110655002
1116	8	0.01586888590733082
1116	9	0.07479153710568198
1116	10-14	0.003976041969274036
1116	15-19	-0.0020871398085020587
1116	20-24	0.03317401052598257
1116	25-29	0.02479751245806483
1116	30-34	0.033494295467058066
1116	35-39	0.008679062834644924
1116	40-44	0.0283445866193901
1116	45-49	0.02652358492962037
1116	50-54	0.023364386427452644
1116	55-59	0.046509285117743104
1116	60-64	0.058925331183516505
1116	65-69	0.05335623075311702
1116	70-74	0.06401300217005002
1116	75-79	0.08949947964755722
1116	80-84	0.061512923102704065
1116	85-89	0.07849865100797615
1116	90-94	0.08041281773284226
1116	95-99	0.044331292619489204
1116	100-104	0.1259204195086241
1116	105-109	0.08274723645529036
1116	110-114	0.13657283376382878
1116	115-119	0.11631385998589394
1116	120-124	0.04682645873352698
1116	125-129	0.08787490928497732
1116	130-134	0.146505263264892
1116	135-139	0.15145222293994465
1116	140-144	0.1375669026756441
1116	145-149	0.20214518460156228
1116	150-151	0.16166449613353961
1117	1	-0.047656378157249435
1117	2	0.06401998564878397
1117	3	-0.00273435791764598
1117	4	-0.014484990881136639
1117	5	0.08308705011154416
1117	6	0.06912486227952996
1117	7	0.0019086913353376644
1117	8	0.05590345590162826
1117	9	0.002966573080620094
1117	10-14	0.026371769125482558
1117	15-19	0.058872677172693955
1117	20-24	0.062212903140427045
1117	25-29	0.06635533319776243
1117	30-34	0.06988847132418385
1117	35-39	0.06036562711335591
1117	40-44	0.06158242239373379
1117	45-49	0.05377827525368417
1117	50-54	0.06031924785184373
1117	55-59	0.09404814993636279
1117	60-64	0.10362960113047848
1117	65-69	0.09764609493165466
1117	70-74	0.10525284303147942
1117	75-79	0.1355496103239915
1117	80-84	0.10757080630634874
1117	85-89	0.12501578306497407
1117	90-94	0.11940900813591782
1117	95-99	0.08899115148020798
1117	100-104	0.16442241967146742
1117	105-109	0.13361887899142744
1117	110-114	0.12328355641805899
1117	115-119	0.13574812264967306
1117	120-124	0.05446646517220444
1117	125-129	0.1393055148049811
1117	130-134	0.17008397773281558
1117	135-139	0.171288886498985
1117	140-144	0.1734353316467505
1117	145-149	0.18196572694441215
1117	150-151	0.14368612534174474
1118	1	-0.04222626326711065
1118	2	0.03925169845228993
1118	3	0.00223464926021677
1118	4	0.05202308087944374
1118	5	0.026159011784599784
1118	6	0.04068723344730074
1118	7	0.03124904257285266
1118	8	0.04001086952833077
1118	9	0.05493869186628331
1118	10-14	0.027234152042829862
1118	15-19	0.028005467624346636
1118	20-24	0.04921927681880334
1118	25-29	0.038691332940345546
1118	30-34	0.045922744067340204
1118	35-39	0.04495056060359559
1118	40-44	0.038353295860723335
1118	45-49	0.04143919611113489
1118	50-54	0.04919958693704274
1118	55-59	0.06583481174772032
1118	60-64	0.09227157962230592
1118	65-69	0.04373307294464013
1118	70-74	0.1130544170656762
1118	75-79	0.11880100623752554
1118	80-84	0.1183306626837961
1118	85-89	0.133397404423377
1118	90-94	0.12810606471582986
1118	95-99	0.08151569719097296
1118	100-104	0.14300464599379836
1118	105-109	0.11509683331285459
1118	110-114	0.11973060743687824
1118	115-119	0.11326528977874517
1118	120-124	0.03339160482910586
1118	125-129	0.1517750696871616
1118	130-134	0.12085701074482103
1118	135-139	0.18141255959728397
1118	140-144	0.1281782728894214
1118	145-149	0.2124694243282761
1118	150-151	0.1315420773533802
1119	1	-0.06397157182649238
1119	2	0.04451894091516806
1119	3	-0.032489882850015306
1119	4	0.07163434933797674
1119	5	0.04580040427331511
1119	6	0.08009129204012311
1119	7	0.013926527875412376
1119	8	0.011202589651929884
1119	9	0.09893390106865496
1119	10-14	0.03126743896790174
1119	15-19	0.02199977862602509
1119	20-24	0.03616133893217466
